Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
389	12/2/2025 11:08:12 AM		2.84800004959106	217383.824157715	1583.26794433594	17	17	64	53.6399993896484	92	217.638637125492	49	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
390	12/2/2025 11:08:13 AM		2.85599994659424	217976.68762207	1583.26000976562	17	17	64	53.6399993896484	95	218.249979615211	49	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
391	12/2/2025 11:08:14 AM		2.86700010299683	218858.340454102	1583.26000976562	17	17	64	53.6399993896484	90	219.090583920479	47	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
392	12/2/2025 11:08:15 AM		2.86700010299683	218864.739990234	1583.2490234375	17	17	64	53.6399993896484	92	219.090583920479	46	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
393	12/2/2025 11:08:16 AM		2.86299991607666	218548.471069336	1583.2490234375	17	17	64	53.6399993896484	95	218.784905970097	48	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
394	12/2/2025 11:08:17 AM		2.85999989509583	218302.830505371	1583.25	17	17	64	53.6399993896484	90	218.555657565594	47	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
395	12/2/2025 11:08:18 AM		2.86199998855591	218478.52935791	1583.25	17	17	64	53.6399993896484	90	218.708489835262	47	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
396	12/2/2025 11:08:19 AM		2.86400008201599	218597.483825684	1583.24694824219	17	17	64	53.6399993896484	93	218.861322104931	48	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
397	12/2/2025 11:08:20 AM		2.86500000953674	218684.001159668	1583.24096679688	17	17	64	53.6399993896484	92	218.937738239765	49	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
398	12/2/2025 11:08:21 AM		2.86500000953674	218638.078308105	1583.24096679688	17	17	64	53.6399993896484	92	218.937738239765	49	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
399	12/2/2025 11:08:22 AM		2.86299991607666	218526.580810547	1583.248046875	17	17	64	53.6399993896484	93	218.784905970097	49	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
400	12/2/2025 11:08:23 AM		2.86199998855591	218445.295715332	1583.24597167969	17	17	64	53.6399993896484	94	218.708489835262	47	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
401	12/2/2025 11:08:24 AM		2.8659999370575	218788.618469238	1583.25	17	17	64	53.6399993896484	87	219.014154374599	46	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
402	12/2/2025 11:08:25 AM		2.8659999370575	218773.85559082	1583.25	17	17	64	53.6399993896484	87	219.014154374599	46	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
403	12/2/2025 11:08:26 AM		2.86400008201599	218602.015686035	1583.24597167969	17	17	64	53.6399993896484	93	218.861322104931	48	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
404	12/2/2025 11:08:27 AM		2.8659999370575	218769.090270996	1583.23803710938	17	17	64	53.6399993896484	91	219.014154374599	49	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
405	12/2/2025 11:08:28 AM		2.86199998855591	218457.655334473	1583.23400878906	17	17	64	53.6399993896484	95	218.708489835262	47	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
406	12/2/2025 11:08:29 AM		2.85999989509583	218307.788085938	1583.23303222656	17	17	64	53.6399993896484	92	218.555657565594	48	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
407	12/2/2025 11:08:30 AM		2.8510000705719	217609.030151367	1583.22802734375	17	17	64	53.6399993896484	93	217.867885529995	48	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
408	12/2/2025 11:08:31 AM		2.84999990463257	217536.273193359	1583.22802734375	17	17	64	53.6399993896484	93	217.791469395161	48	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
409	12/2/2025 11:08:32 AM		2.84699988365173	217267.877197266	1583.22094726562	17	17	64	53.6399993896484	92	217.562220990658	48	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
410	12/2/2025 11:08:33 AM		2.84899997711182	217417.071533203	1583.21899414062	17	17	64	53.6399993896484	90	217.715053260326	47	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
411	12/2/2025 11:08:34 AM		2.8529999256134	217751.234436035	1583.21704101562	17	17	64	53.6399993896484	95	218.020731210709	49	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
412	12/2/2025 11:08:35 AM		2.85800004005432	218155.133056641	1583.21704101562	17	17	64	53.6399993896484	95	218.40281188488	49	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
413	12/2/2025 11:08:36 AM		2.85199999809265	217694.105529785	1583.20703125	17	17	64	53.6399993896484	94	217.944301664829	48	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
